seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
57,1715949856.8870173,220073.653062971,1715949856.930631,220073.696676637,0.04361366599914618,FrameResult.JUNK_FRAME,0.0
58,1715949857.042809,220073.808853846,1715949857.086381,220073.852426512,0.043572665977990255,FrameResult.JUNK_FRAME,0.0
59,1715949857.2137682,220073.979813388,1715949857.2663977,220074.032443846,0.052630457998020574,FrameResult.JUNK_FRAME,0.0
60,1715949857.381802,220074.147847554,1715949857.4282496,220074.194295971,0.046448417007923126,FrameResult.JUNK_FRAME,0.0
61,1715949857.5412521,220074.307297429,1715949857.6051679,220074.371213846,0.0639164169842843,FrameResult.JUNK_FRAME,0.0
62,1715949857.764377,220074.530422221,1715949858.1252887,220074.891335096,0.36091287501039915,FrameResult.SUCCESS,0.0
63,1715949858.2636287,220075.029674555,1715949858.6095073,220075.375553805,0.34587925000232644,FrameResult.NO_CHANGE,0.0
64,1715949858.7593062,220075.525352013,1715949858.806852,220075.572898222,0.0475462089816574,FrameResult.JUNK_FRAME,0.0
65,1715949858.9177525,220075.683798763,1715949859.2648473,220076.030893888,0.3470951250055805,FrameResult.NO_CHANGE,0.0
66,1715949859.3935344,220076.159580514,1715949859.4390635,220076.205110097,0.045529583003371954,FrameResult.JUNK_FRAME,0.0
67,1715949859.581217,220076.347262555,1715949859.6361282,220076.402173722,0.05491116698249243,FrameResult.JUNK_FRAME,0.0
68,1715949859.7698746,220076.535920055,1715949859.8272069,220076.593253097,0.057333042001118883,FrameResult.JUNK_FRAME,0.0
69,1715949859.9956892,220076.761734181,1715949860.066947,220076.832993181,0.07125899998936802,FrameResult.JUNK_FRAME,0.0
70,1715949860.188953,220076.954997431,1715949860.245313,220077.011359222,0.0563617910083849,FrameResult.JUNK_FRAME,0.0
71,1715949860.4355845,220077.201625889,1715949860.5072877,220077.273334222,0.07170833300915547,FrameResult.JUNK_FRAME,0.0
72,1715949860.658362,220077.424405847,1715949861.0259266,220077.791973181,0.36756733400397934,FrameResult.NO_CHANGE,0.0
73,1715949861.1658757,220077.931921681,1715949861.2158535,220077.981899889,0.04997820800053887,FrameResult.JUNK_FRAME,0.0
74,1715949861.3750067,220078.141051431,1715949861.433276,220078.19932189,0.05827045897603966,FrameResult.JUNK_FRAME,0.0
75,1715949861.5647001,220078.330741098,1715949861.9204774,220078.686523973,0.35578287500538863,FrameResult.NO_CHANGE,0.0
76,1715949862.0583434,220078.824389681,1715949862.109077,220078.875122848,0.05073316700872965,FrameResult.JUNK_FRAME,0.0
77,1715949862.2381198,220079.004166098,1715949862.2953792,220079.06142489,0.05725879201781936,FrameResult.JUNK_FRAME,0.0
78,1715949862.410087,220079.176132932,1715949862.4628477,220079.228893848,0.052760915976250544,FrameResult.JUNK_FRAME,0.0
79,1715949862.5805423,220079.346588265,1715949862.6330216,220079.399067848,0.052479582984233275,FrameResult.JUNK_FRAME,0.0
80,1715949862.7534573,220079.519503265,1715949863.1092906,220079.875337182,0.3558339169831015,FrameResult.SUCCESS,0.0
81,1715949863.2421825,220080.008228557,1715949863.5965865,220080.362633016,0.3544044589798432,FrameResult.NO_CHANGE,0.0
82,1715949863.7582712,220080.524317307,1715949863.766588,220080.532634057,0.008316749997902662,FrameResult.CV_ERROR,0.0
83,1715949863.9284391,220080.694482724,1715949864.2808688,220081.046915558,0.3524328339844942,FrameResult.NO_CHANGE,0.0
84,1715949864.3995233,220081.165569433,1715949864.4037452,220081.169791433,0.004221999988658354,FrameResult.CV_ERROR,0.0
85,1715949864.514627,220081.280673183,1715949864.5214388,220081.287485474,0.006812290986999869,FrameResult.CV_ERROR,0.0
86,1715949864.6327193,220081.398764474,1715949864.6404834,220081.406528391,0.007763917004922405,FrameResult.CV_ERROR,0.0
87,1715949864.7673726,220081.533417849,1715949865.1431844,220081.909230891,0.3758130420173984,FrameResult.NO_CHANGE,0.0
88,1715949865.3434522,220082.1094966,1715949865.714351,220082.480397517,0.3709009170124773,FrameResult.NO_CHANGE,0.0
89,1715949865.9161177,220082.682163183,1715949866.2862759,220083.0523226,0.37015941701247357,FrameResult.NO_CHANGE,0.0
90,1715949866.5026035,220083.268645809,1715949866.5113544,220083.277398559,0.008752749999985099,FrameResult.CV_ERROR,0.0
91,1715949866.6633708,220083.429416225,1715949866.671166,220083.43721085,0.007794625009410083,FrameResult.CV_ERROR,0.0
92,1715949866.8232112,220083.589256267,1715949866.8309,220083.596944809,0.007688541983952746,FrameResult.CV_ERROR,0.0
93,1715949866.9822855,220083.748330184,1715949867.3507822,220084.116828809,0.3684986250009388,FrameResult.LOW_CONFIDENCE,0.0
94,1715949867.5536575,220084.319702267,1715949867.924609,220084.690655643,0.37095337599748746,FrameResult.SUCCESS,0.0
95,1715949868.1340766,220084.900120893,1715949868.4981477,220085.26419431,0.364073417003965,FrameResult.LOW_CONFIDENCE,0.0
96,1715949868.709532,220085.475572268,1715949869.0838583,220085.84990481,0.3743325419782195,FrameResult.NO_CHANGE,0.0
97,1715949869.2843041,220086.050348352,1715949869.6476004,220086.413646977,0.36329862498678267,FrameResult.LOW_CONFIDENCE,0.0
98,1715949869.8551855,220086.621230185,1715949870.2281756,220086.994222019,0.3729918340104632,FrameResult.NO_CHANGE,0.0
99,1715949870.441425,220087.207469352,1715949870.812732,220087.578778352,0.3713090000092052,FrameResult.NO_CHANGE,0.0
100,1715949871.0147974,220087.780842352,1715949871.0749345,220087.840980186,0.06013783402158879,FrameResult.JUNK_FRAME,0.0
101,1715949871.2310636,220087.997103561,1715949871.294726,220088.060772144,0.06366858299588785,FrameResult.JUNK_FRAME,0.0
102,1715949871.4273436,220088.193388603,1715949871.4884326,220088.254478853,0.06109025000478141,FrameResult.JUNK_FRAME,0.0
103,1715949871.6228077,220088.388852894,1715949871.6855352,220088.451581436,0.06272854201961309,FrameResult.JUNK_FRAME,0.0
104,1715949871.8169012,220088.582945019,1715949872.1840806,220088.950127145,0.36718212600681,FrameResult.SUCCESS,0.0
105,1715949872.4064198,220089.172460686,1715949872.7825868,220089.54863352,0.37617283398867585,FrameResult.NO_CHANGE,0.0
106,1715949873.0045063,220089.770550353,1715949873.0130634,220089.779107895,0.008557542023481801,FrameResult.CV_ERROR,0.0
107,1715949873.1420856,220089.908129895,1715949873.5171046,220090.283150979,0.3750210840080399,FrameResult.NO_CHANGE,0.0
108,1715949873.7724593,220090.53850377,1715949873.7812943,220090.547338604,0.008834834006847814,FrameResult.CV_ERROR,0.0
109,1715949873.9377596,220090.703804229,1715949873.9457788,220090.711824812,0.008020582987228408,FrameResult.CV_ERROR,0.0
110,1715949874.1013894,220090.867434479,1715949874.1098297,220090.875874812,0.00844033298199065,FrameResult.CV_ERROR,0.0
111,1715949874.2462978,220091.012342187,1715949874.255538,220091.021583062,0.009240875020623207,FrameResult.CV_ERROR,0.0
112,1715949874.4018307,220091.167871812,1715949874.7761953,220091.542241854,0.37437004200182855,FrameResult.NO_CHANGE,0.0
113,1715949874.9820526,220091.748096896,1715949875.3505285,220092.116575188,0.3684782920172438,FrameResult.NO_CHANGE,0.0
114,1715949875.554116,220092.32016048,1715949875.9202394,220092.686285813,0.3661253329773899,FrameResult.NO_CHANGE,0.0
115,1715949876.1190329,220092.885077438,1715949876.125847,220092.891892688,0.006815250002546236,FrameResult.CV_ERROR,0.0
116,1715949876.2644846,220093.030529855,1715949876.6378071,220093.403853647,0.3733237920096144,FrameResult.SUCCESS,0.0
117,1715949876.8480134,220093.614053814,1715949877.2133899,220093.979436314,0.36538249999284744,FrameResult.NO_CHANGE,0.0
118,1715949877.4183936,220094.18658573,1715949877.4678261,220094.23601973,0.04943399998592213,FrameResult.JUNK_FRAME,0.0
119,1715949877.6306589,220094.398847063,1715949877.6851363,220094.453329896,0.05448283298755996,FrameResult.JUNK_FRAME,0.0
120,1715949877.845124,220094.613316855,1715949877.900124,220094.668317771,0.055000916006974876,FrameResult.JUNK_FRAME,0.0
121,1715949878.0254958,220094.793688146,1715949878.0802767,220094.848470188,0.05478204201790504,FrameResult.JUNK_FRAME,0.0
122,1715949878.2049823,220094.973170855,1715949878.2558784,220095.024072063,0.05090120801469311,FrameResult.JUNK_FRAME,0.0
123,1715949878.4076958,220095.175888772,1715949878.4616883,220095.22988198,0.05399320798460394,FrameResult.JUNK_FRAME,0.0
124,1715949878.624181,220095.392372188,1715949878.9982076,220095.766401522,0.3740293339942582,FrameResult.NO_CHANGE,0.0
125,1715949879.2021008,220095.970287689,1715949879.2537386,220096.02193248,0.051644791004946455,FrameResult.JUNK_FRAME,0.0
126,1715949879.370148,220096.138340439,1715949879.4179244,220096.186118105,0.04777766598272137,FrameResult.JUNK_FRAME,0.0
127,1715949879.576546,220096.344738606,1715949879.6307628,220096.398956147,0.054217540979152545,FrameResult.JUNK_FRAME,0.0
128,1715949879.7914782,220096.559670397,1715949879.845597,220096.613790314,0.05411991701112129,FrameResult.JUNK_FRAME,0.0
129,1715949879.980036,220096.748228564,1715949880.031819,220096.800012689,0.05178412498207763,FrameResult.JUNK_FRAME,0.0
130,1715949880.1858797,220096.954071981,1715949880.2403965,220097.008590398,0.05451841701869853,FrameResult.JUNK_FRAME,0.0
131,1715949880.3465257,220097.114718481,1715949880.3908818,220097.159075564,0.04435708301025443,FrameResult.JUNK_FRAME,0.0
132,1715949880.5493479,220097.317540398,1715949880.920397,220097.688590898,0.3710504999908153,FrameResult.SUCCESS,0.0
133,1715949881.1347754,220097.902966148,1715949881.1933546,220097.961548315,0.058582167024724185,FrameResult.JUNK_FRAME,0.0
134,1715949881.322186,220098.09037844,1715949881.6864207,220098.454614732,0.3642362919927109,FrameResult.NO_CHANGE,0.0
135,1715949881.9013932,220098.669584857,1715949881.9618971,220098.730090565,0.060505707981064916,FrameResult.JUNK_FRAME,0.0
136,1715949882.1025088,220098.870700982,1715949882.471943,220099.240136982,0.36943600000813603,FrameResult.NO_CHANGE,0.0
137,1715949882.6812305,220099.449418607,1715949883.04379,220099.811983899,0.3625652920163702,FrameResult.NO_CHANGE,0.0
138,1715949883.270301,220100.038492441,1715949883.3303916,220100.098585024,0.06009258300764486,FrameResult.JUNK_FRAME,0.0
139,1715949883.4882634,220100.256454149,1715949883.5269651,220100.295158482,0.038704333011992276,FrameResult.JUNK_FRAME,0.0
140,1715949883.6706161,220100.438807357,1715949883.731147,220100.499340149,0.06053279200568795,FrameResult.JUNK_FRAME,0.0
141,1715949883.869453,220100.637645108,1715949884.2349896,220101.003183608,0.36553849998745136,FrameResult.NO_CHANGE,0.0
142,1715949884.4521782,220101.220366441,1715949884.513371,220101.28156465,0.06119820900494233,FrameResult.JUNK_FRAME,0.0
143,1715949884.637065,220101.405257733,1715949884.6894515,220101.457645275,0.05238754200399853,FrameResult.JUNK_FRAME,0.0
144,1715949884.8291223,220101.597314566,1715949884.8948705,220101.663063441,0.06574887500028126,FrameResult.JUNK_FRAME,0.0
145,1715949885.0455744,220101.813766233,1715949885.1045327,220101.872726567,0.058960333990398794,FrameResult.JUNK_FRAME,0.0
146,1715949885.2721553,220102.040347817,1715949885.6473851,220102.415579108,0.37523129099281505,FrameResult.SUCCESS,0.0
147,1715949885.856045,220102.624237359,1715949886.2247925,220102.992986484,0.36874912498751655,FrameResult.NO_CHANGE,0.0
148,1715949886.4381888,220103.206380359,1715949886.8119977,220103.580191692,0.3738113329745829,FrameResult.NO_CHANGE,0.0
149,1715949887.0291426,220103.797333734,1715949887.4023793,220104.170573443,0.3732397090061568,FrameResult.NO_CHANGE,0.0
150,1715949887.6019971,220104.370189651,1715949887.9697268,220104.737920818,0.3677311670035124,FrameResult.NO_CHANGE,0.0
151,1715949888.1867483,220104.954939693,1715949888.5583389,220105.32653261,0.37159291698480956,FrameResult.NO_CHANGE,0.0
152,1715949888.77625,220105.544441985,1715949888.78431,220105.552502943,0.008060958003625274,FrameResult.CV_ERROR,0.0
153,1715949888.9374418,220105.705633693,1715949888.945251,220105.713442985,0.007809292001184076,FrameResult.CV_ERROR,0.0
154,1715949889.1086907,220105.87687886,1715949889.1164107,220105.884602985,0.007724124996457249,FrameResult.CV_ERROR,0.0
155,1715949889.2532532,220106.021445068,1715949889.2611694,220106.02936186,0.00791679200483486,FrameResult.CV_ERROR,0.0
156,1715949889.4080625,220106.17625486,1715949889.415677,220106.183869902,0.007615041977260262,FrameResult.CV_ERROR,0.0
157,1715949889.5393567,220106.307548902,1715949889.5473835,220106.315576152,0.008027250005397946,FrameResult.CV_ERROR,0.0
158,1715949889.6754825,220106.443674735,1715949889.6834261,220106.451618402,0.007943667005747557,FrameResult.CV_ERROR,0.0
159,1715949889.8206885,220106.588880485,1715949890.184965,220106.953158944,0.36427845899015665,FrameResult.LOW_CONFIDENCE,0.0
160,1715949890.401284,220107.169472611,1715949890.776146,220107.544339736,0.37486712497775443,FrameResult.SUCCESS,0.0
161,1715949890.9876564,220107.755848736,1715949891.3520708,220108.120264986,0.36441624999861233,FrameResult.NO_CHANGE,0.0
162,1715949891.5504453,220108.318636528,1715949891.906478,220108.674671861,0.3560353329812642,FrameResult.NO_CHANGE,0.0
163,1715949892.1017716,220108.869963278,1715949892.1086078,220108.87680082,0.00683754199417308,FrameResult.CV_ERROR,0.0
164,1715949892.2225845,220108.99077682,1715949892.5907476,220109.358941612,0.36816479201661423,FrameResult.NO_CHANGE,0.0
165,1715949892.8253305,220109.593522737,1715949893.1963594,220109.964553195,0.37103045798721723,FrameResult.NO_CHANGE,0.0
166,1715949893.4314365,220110.19962332,1715949893.4394875,220110.207678945,0.008055625017732382,FrameResult.CV_ERROR,0.0
167,1715949893.5829444,220110.351136446,1715949893.9498873,220110.718081362,0.366944915993372,FrameResult.NO_CHANGE,0.0
168,1715949894.1643002,220110.932492196,1715949894.5288012,220111.296995196,0.36450299998978153,FrameResult.NO_CHANGE,0.0
169,1715949894.7367814,220111.504973404,1715949894.744028,220111.512220529,0.0072471250023227185,FrameResult.CV_ERROR,0.0
170,1715949894.9066007,220111.674793238,1715949894.9160016,220111.684194196,0.0094009579916019,FrameResult.CV_ERROR,0.0
171,1715949895.0528584,220111.82105028,1715949895.42172,220112.189913946,0.36886366599355824,FrameResult.SUCCESS,0.0
172,1715949895.6415594,220112.409750447,1715949896.0069332,220112.775126988,0.36537654101266526,FrameResult.NO_CHANGE,0.0
173,1715949896.210102,220112.97829403,1715949896.5675118,220113.335705905,0.3574118749820627,FrameResult.NO_CHANGE,0.0
174,1715949896.8008769,220113.56906553,1715949896.8664374,220113.634630489,0.06556495898985304,FrameResult.JUNK_FRAME,0.0
175,1715949897.0023782,220113.770570364,1715949897.06254,220113.830733406,0.06016304201330058,FrameResult.JUNK_FRAME,0.0
176,1715949897.1764731,220113.944665781,1715949897.5251417,220114.293335531,0.34866975000477396,FrameResult.NO_CHANGE,0.0
177,1715949897.74503,220114.513222031,1715949898.107833,220114.876026614,0.3628045829827897,FrameResult.NO_CHANGE,0.0
178,1715949898.3264456,220115.094637031,1715949898.6932402,220115.461434073,0.3667970419919584,FrameResult.NO_CHANGE,0.0
179,1715949898.915738,220115.683929573,1715949898.983771,220115.751964865,0.06803529200260527,FrameResult.JUNK_FRAME,0.0
180,1715949899.1302452,220115.898436282,1715949899.198462,220115.966655407,0.06821912500890903,FrameResult.JUNK_FRAME,0.0
181,1715949899.3098643,220116.078053282,1715949899.3620286,220116.130222073,0.05216879100771621,FrameResult.JUNK_FRAME,0.0
182,1715949899.49358,220116.261772157,1715949899.5530386,220116.321231907,0.059459749987581745,FrameResult.JUNK_FRAME,0.0
183,1715949899.6979518,220116.466143157,1715949900.0604012,220116.82859499,0.3624518329743296,FrameResult.SUCCESS,0.0
184,1715949900.2590935,220117.027282032,1715949900.6146612,220117.382855241,0.355573209002614,FrameResult.NO_CHANGE,0.0
185,1715949900.8743784,220117.642564991,1715949900.9310255,220117.699218407,0.05665341601707041,FrameResult.JUNK_FRAME,0.0
186,1715949901.0600922,220117.828284741,1715949901.1162457,220117.884439491,0.0561547499964945,FrameResult.JUNK_FRAME,0.0
187,1715949901.2633827,220118.031574866,1715949901.3204927,220118.088686283,0.05711141700157896,FrameResult.JUNK_FRAME,0.0
188,1715949901.425673,220118.193865366,1715949901.4714215,220118.239614991,0.04574962501646951,FrameResult.JUNK_FRAME,0.0
189,1715949901.5852787,220118.353471533,1715949901.6334095,220118.401603283,0.04813175002345815,FrameResult.JUNK_FRAME,0.0
190,1715949901.7940476,220118.562239908,1715949901.8511732,220118.619366783,0.05712687500636093,FrameResult.JUNK_FRAME,0.0
191,1715949901.9832423,220118.751434116,1715949902.3479106,220119.116104783,0.3646706669824198,FrameResult.NO_CHANGE,0.0
192,1715949902.5713875,220119.339574908,1715949902.939565,220119.707759117,0.36818420901545323,FrameResult.NO_CHANGE,0.0
193,1715949903.1370914,220119.905281908,1715949903.4948862,220120.263080117,0.35779820900643244,FrameResult.NO_CHANGE,0.0
194,1715949903.7076106,220120.475802492,1715949903.7625241,220120.530717867,0.05491537498892285,FrameResult.JUNK_FRAME,0.0
195,1715949903.8686087,220120.636801075,1715949903.9179113,220120.6861052,0.04930412501562387,FrameResult.JUNK_FRAME,0.0
196,1715949904.061784,220120.829975451,1715949904.116822,220120.885015867,0.05504041601670906,FrameResult.JUNK_FRAME,0.0
197,1715949904.231744,220120.999930451,1715949904.283304,220121.051497659,0.051567207992775366,FrameResult.JUNK_FRAME,0.0
198,1715949904.4072409,220121.175433242,1715949904.7757144,220121.543908284,0.3684750419924967,FrameResult.SUCCESS,0.0
199,1715949905.0080633,220121.776255159,1715949905.0160239,220121.784216826,0.007961666997289285,FrameResult.CV_ERROR,0.0
200,1715949905.1415386,220121.909731034,1715949905.149459,220121.917652243,0.007921209005871788,FrameResult.CV_ERROR,0.0
201,1715949905.297567,220122.065759409,1715949905.672691,220122.440885243,0.37512583401985466,FrameResult.NO_CHANGE,0.0
202,1715949905.8929262,220122.661113743,1715949905.9013376,220122.66952991,0.008416166994720697,FrameResult.CV_ERROR,0.0
203,1715949906.0548842,220122.823076618,1715949906.0624669,220122.83065966,0.007583041995530948,FrameResult.CV_ERROR,0.0
204,1715949906.2075794,220122.975771952,1715949906.5748737,220123.343067577,0.367295624979306,FrameResult.NO_CHANGE,0.0
205,1715949906.7972438,220123.565435952,1715949906.8067715,220123.574963577,0.009527624992188066,FrameResult.CV_ERROR,0.0
206,1715949906.9741337,220123.74232641,1715949906.9819722,220123.75016491,0.007838499994250014,FrameResult.CV_ERROR,0.0
207,1715949907.1226158,220123.890803952,1715949907.130614,220123.898806827,0.008002874994417652,FrameResult.CV_ERROR,0.0
208,1715949907.2621915,220124.030380619,1715949907.2707515,220124.03894316,0.008562541013816372,FrameResult.CV_ERROR,0.0
209,1715949907.3959925,220124.164184202,1715949907.4040077,220124.172199869,0.0080156670010183,FrameResult.CV_ERROR,0.0
210,1715949907.5428839,220124.312370577,1715949907.5509727,220124.320459868,0.00808929099002853,FrameResult.CV_ERROR,0.0
211,1715949907.690304,220124.459791243,1715949907.6983457,220124.467833618,0.008042375004151836,FrameResult.CV_ERROR,0.0
212,1715949907.80993,220124.579416702,1715949907.817283,220124.586771535,0.007354832981945947,FrameResult.CV_ERROR,0.0
213,1715949907.9590645,220124.72855166,1715949907.9670827,220124.73657016,0.00801849999697879,FrameResult.CV_ERROR,0.0
214,1715949908.1469839,220124.91646266,1715949908.513806,220125.283295327,0.36683266700129025,FrameResult.NO_CHANGE,0.0
215,1715949908.725752,220125.495238785,1715949908.7331827,220125.502671077,0.007432292011799291,FrameResult.CV_ERROR,0.0
216,1715949908.868733,220125.638220411,1715949908.8763633,220125.645851369,0.007630957989022136,FrameResult.CV_ERROR,0.0
217,1715949909.0053215,220125.774808869,1715949909.368288,220126.137777411,0.36296854200190865,FrameResult.SUCCESS,0.0
218,1715949909.5712986,220126.340784869,1715949909.933349,220126.702838286,0.3620534169895109,FrameResult.NO_CHANGE,0.0
219,1715949910.1506503,220126.920137119,1715949910.1601634,220126.929651036,0.009513917000731453,FrameResult.CV_ERROR,0.0
220,1715949910.277417,220127.046904453,1715949910.2854147,220127.05490212,0.007997667009476572,FrameResult.CV_ERROR,0.0
221,1715949910.4449863,220127.214473453,1715949910.4534528,220127.222940953,0.00846750001073815,FrameResult.CV_ERROR,0.0
222,1715949910.607093,220127.376580953,1715949910.9809153,220127.750404412,0.37382345902733505,FrameResult.NO_CHANGE,0.0
223,1715949911.203189,220127.97267637,1715949911.2120519,220127.981539453,0.008863082999596372,FrameResult.CV_ERROR,0.0
224,1715949911.3380542,220128.107537328,1715949911.7041898,220128.473679079,0.36614175100112334,FrameResult.NO_CHANGE,0.0
225,1715949911.95888,220128.72836687,1715949912.3238983,220129.093387704,0.36502083399682306,FrameResult.NO_CHANGE,0.0
226,1715949912.5539503,220129.323436746,1715949912.5624332,220129.331921162,0.008484416001010686,FrameResult.CV_ERROR,0.0
